9472527.903919,5468249.121515
9472478.980793,5468716.135284
9472430.008897,5469183.143941
9472380.988232,5469650.147483
9472331.918798,5470117.145904
9472282.800597,5470584.139198
9472233.633628,5471051.127360
9472184.417893,5471518.110387
9472135.153391,5471985.088271
9472085.840124,5472452.061009
9472036.478091,5472919.028595
9471987.067294,5473385.991024
9471937.607733,5473852.948292
9471888.099408,5474319.900392
9471838.542320,5474786.847320
9471788.936469,5475253.789071
9471739.281857,5475720.725639
9471689.578483,5476187.657020
9471639.826349,5476654.583209
9471590.025454,5477121.504200
9471540.175799,5477588.419988
9471490.277385,5478055.330569
9471440.330212,5478522.235936
9471390.334282,5478989.136086
9471340.289593,5479456.031012
9471290.196148,5479922.920711
9471240.053946,5480389.805176
9471189.862988,5480856.684403
9471139.623275,5481323.558386
9471089.334806,5481790.427121
9471038.997584,5482257.290602
9470988.611608,5482724.148825
9470938.176878,5483191.001783
9470887.693396,5483657.849473
9470837.161162,5484124.691889
9470786.580176,5484591.529026
9470735.950439,5485058.360879
9470685.271952,5485525.187442
9470634.544715,5485992.008711
9470583.768728,5486458.824681
9470532.943993,5486925.635346
9470482.070509,5487392.440702
9470431.148278,5487859.240742
9470380.177300,5488326.035464
9470329.157575,5488792.824860
9470278.089104,5489259.608926
9470226.971887,5489726.387657
9470175.805926,5490193.161048
9470124.591220,5490659.929094
9470073.327770,5491126.691789
9470022.015577,5491593.449129
9469970.654642,5492060.201109
9469919.244964,5492526.947723
9469867.786545,5492993.688966
9469816.279385,5493460.424834
9469764.723484,5493927.155320
9469713.118844,5494393.880421
9469661.465464,5494860.600130
9469609.763346,5495327.314444
9469558.012489,5495794.023356
9469506.212895,5496260.726862
9469454.364563,5496727.424957
9469402.467496,5497194.117635
9469350.521692,5497660.804891
9469298.527153,5498127.486721
9469246.483879,5498594.163119
9469194.391871,5499060.834080
9469142.251129,5499527.499600
9469090.061654,5499994.159672
9469037.823447,5500460.814292
9468985.536507,5500927.463455
9468933.200837,5501394.107156
9468880.816435,5501860.745389
9468828.383303,5502327.378150
9468775.901442,5502794.005433
9468723.370851,5503260.627234
9468670.791532,5503727.243546
9468618.163485,5504193.854367
9468565.486711,5504660.459689
9468512.761210,5505127.059508
9468459.986983,5505593.653819
9468407.164030,5506060.242617
9468354.292352,5506526.825897
9468301.371949,5506993.403653
9468248.402823,5507459.975881
9468195.384973,5507926.542575
9468142.318400,5508393.103731
9468089.203106,5508859.659343
9468036.039089,5509326.209406
9467982.826352,5509792.753916
9467929.564894,5510259.292866
9467876.254717,5510725.826253
9467822.895820,5511192.354070
9467769.488204,5511658.876313
9467716.031870,5512125.392977
9467662.526819,5512591.904056
9467608.973051,5513058.409546
9467555.370566,5513524.909441
9467501.719366,5513991.403737
9467448.019450,5514457.892428
9467394.270820,5514924.375509
9467340.473476,5515390.852975
9467286.627418,5515857.324821
9467232.732648,5516323.791042
9467178.789165,5516790.251633
9467124.796971,5517256.706589
9467070.756065,5517723.155904
9467016.666449,5518189.599574
9466962.528123,5518656.037594
9466908.341088,5519122.469957
9466854.105344,5519588.896660
9466799.820892,5520055.317698
9466745.487733,5520521.733064
9466691.105866,5520988.142755
9466636.675293,5521454.546764
9466582.196015,5521920.945087
9466527.668031,5522387.337719
9466473.091342,5522853.724655
9466418.465950,5523320.105890
9466363.791854,5523786.481418
9466309.069056,5524252.851234
9466254.297555,5524719.215334
9466199.477353,5525185.573712
9466144.608449,5525651.926363
9466089.690845,5526118.273282
9466034.724542,5526584.614465
9465979.709539,5527050.949905
9465924.645838,5527517.279598
9465869.533439,5527983.603539
9465814.372342,5528449.921723
9465759.162548,5528916.234144
9465703.904059,5529382.540798
9465648.596873,5529848.841679
9465593.240993,5530315.136782
9465537.836418,5530781.426103
9465482.383150,5531247.709636
9465426.881188,5531713.987376
9465371.330534,5532180.259318
9465315.731188,5532646.525457
9465260.083150,5533112.785788
9465204.386422,5533579.040305
9465148.641004,5534045.289005
9465092.846896,5534511.531880
9465037.004099,5534977.768928
9464981.112614,5535444.000141
9464925.172441,5535910.225516
9464869.183581,5536376.445048
9464813.146034,5536842.658730
9464757.059802,5537308.866559
9464700.924884,5537775.068528
9464644.741282,5538241.264634
9464588.508996,5538707.454870
9464532.228026,5539173.639232
9464475.898374,5539639.817715
9464419.520039,5540105.990313
9464363.093022,5540572.157022
9464306.617325,5541038.317836
9464250.092947,5541504.472750
9464193.519890,5541970.621760
9464136.898154,5542436.764860
9464080.227738,5542902.902045
9464023.508646,5543369.033310
9463966.740875,5543835.158650
9463909.924429,5544301.278060
9463853.059306,5544767.391534
9463796.145507,5545233.499068
9463739.183034,5545699.600657
9463682.171887,5546165.696295
9463625.112066,5546631.785978
9463568.003573,5547097.869700
9463510.846407,5547563.947456
9463453.640569,5548030.019242
9463396.386060,5548496.085051
9463339.082881,5548962.144880
9463281.731032,5549428.198722
9463224.330514,5549894.246573
9463166.881327,5550360.288428
9463109.383473,5550826.324282
9463051.836951,5551292.354130
9462994.241762,5551758.377965
9462936.597908,5552224.395785
9462878.905388,5552690.407582
9462821.164203,5553156.413353
9462763.374354,5553622.413092
9462705.535841,5554088.406794
9462647.648666,5554554.394455
9462589.712828,5555020.376068
9462531.728329,5555486.351629
9462473.695169,5555952.321133
9462415.613348,5556418.284574
9462357.482867,5556884.241948
9462299.303728,5557350.193250
9462241.075930,5557816.138474
9462182.799474,5558282.077616
9462124.474361,5558748.010670
9462066.100592,5559213.937631
9462007.678166,5559679.858494
9461949.207085,5560145.773254
9461890.687350,5560611.681906
9461832.118961,5561077.584445
9461773.501918,5561543.480866
9461714.836222,5562009.371164
9461656.121875,5562475.255333
9461597.358876,5562941.133369
9461538.547226,5563407.005266
9461479.686926,5563872.871020
9461420.777976,5564338.730625
9461361.820378,5564804.584077
9461302.814131,5565270.431369
9461243.759237,5565736.272498
9461184.655695,5566202.107458
9461125.503508,5566667.936243
9461066.302675,5567133.758850
9461007.053196,5567599.575272
9460947.755074,5568065.385505
9460888.408307,5568531.189543
9460829.012898,5568996.987382
9460769.568846,5569462.779017
9460710.076152,5569928.564442
9460650.534818,5570394.343652
9460590.944842,5570860.116642
9460531.306227,5571325.883408
9460471.618973,5571791.643944
9460411.883080,5572257.398244
9460352.098549,5572723.146305
9460292.265381,5573188.888120
9460232.383577,5573654.623685
9460172.453136,5574120.352995
9460112.474061,5574586.076044
9460052.446350,5575051.792828
9459992.370006,5575517.503342
9459932.245028,5575983.207579
9459872.071418,5576448.905536
9459811.849176,5576914.597207
9459751.578302,5577380.282588
9459691.258798,5577845.961672
9459630.890663,5578311.634455
9459570.473900,5578777.300933
9459510.008507,5579242.961099
9459449.494487,5579708.614948
9459388.931839,5580174.262477
9459328.320564,5580639.903679
9459267.660664,5581105.538549
9459206.952138,5581571.167083
9459146.194987,5582036.789275
9459085.389212,5582502.405121
9459024.534814,5582968.014614
9458963.631792,5583433.617751
9458902.680149,5583899.214526
9458841.679885,5584364.804934
9458780.630999,5584830.388969
9458719.533494,5585295.966628
9458658.387369,5585761.537904
9458597.192625,5586227.102793
9458535.949264,5586692.661289
9458474.657284,5587158.213388
9458413.316689,5587623.759085
9458351.927476,5588089.298373
9458290.489649,5588554.831249
9458229.003207,5589020.357707
9458167.468151,5589485.877743
9458105.884481,5589951.391350
9458044.252198,5590416.898524
9457982.571304,5590882.399261
9457920.841798,5591347.893554
9457859.063681,5591813.381398
9457797.236955,5592278.862790
9457735.361619,5592744.337723
9457673.437674,5593209.806192
9457611.465121,5593675.268193
9457549.443961,5594140.723720
9457487.374194,5594606.172769
9457425.255822,5595071.615334
9457363.088844,5595537.051409
9457300.873261,5596002.480991
9457238.609074,5596467.904074
9457176.296284,5596933.320653
9457113.934892,5597398.730723
9457051.524897,5597864.134278
9456989.066301,5598329.531314
9456926.559105,5598794.921826
9456864.003309,5599260.305808
9456801.398914,5599725.683256
9456738.745920,5600191.054164
9456676.044328,5600656.418528
9456613.294139,5601121.776341
9456550.495354,5601587.127600
9456487.647973,5602052.472299
9456424.751996,5602517.810433
9456361.807426,5602983.141997
9456298.814261,5603448.466985
9456235.772504,5603913.785394
9456172.682154,5604379.097217
9456109.543213,5604844.402450
9456046.355681,5605309.701087
9455983.119558,5605774.993124
9455919.834846,5606240.278555
9455856.501545,5606705.557376
9455793.119655,5607170.829581
9455729.689179,5607636.095165
9455666.210115,5608101.354123
9455602.682465,5608566.606450
9455539.106230,5609031.852142
9455475.481410,5609497.091192
9455411.808006,5609962.323596
9455348.086018,5610427.549349
9455284.315448,5610892.768445
9455220.496296,5611357.980880
9455156.628563,5611823.186649
9455092.712249,5612288.385746
9455028.747355,5612753.578166
9454964.733882,5613218.763905
9454900.671831,5613683.942957
9454836.561201,5614149.115317
9454772.401995,5614614.280980
9454708.194212,5615079.439942
9454643.937854,5615544.592196
9454579.632920,5616009.737738
9454515.279413,5616474.876563
9454450.877331,5616940.008666
9454386.426677,5617405.134041
9454321.927451,5617870.252684
9454257.379653,5618335.364590
9454192.783284,5618800.469753
9454128.138346,5619265.568168
9454063.444838,5619730.659831
9453998.702761,5620195.744736
9453933.912116,5620660.822878
9453869.072905,5621125.894252
9453804.185126,5621590.958854
9453739.248782,5622056.016677
9453674.263872,5622521.067717
9453609.230399,5622986.111969
9453544.148361,5623451.149427
9453479.017761,5623916.180088
9453413.838598,5624381.203945
9453348.610873,5624846.220993
9453283.334588,5625311.231228
9453218.009743,5625776.234644
9453152.636338,5626241.231237
9453087.214374,5626706.221001
9453021.743853,5627171.203931
9452956.224774,5627636.180022
9452890.657139,5628101.149269
9452825.040947,5628566.111667
9452759.376201,5629031.067211
9452693.662900,5629496.015896
9452627.901045,5629960.957716
9452562.090637,5630425.892668
9452496.231678,5630890.820745
9452430.324166,5631355.741942
9452364.368104,5631820.656255
9452298.363491,5632285.563678
9452232.310329,5632750.464207
9452166.208619,5633215.357836
9452100.058360,5633680.244560
9452033.859554,5634145.124374
9451967.612202,5634609.997274
9451901.316304,5635074.863253
9451834.971861,5635539.722307
9451768.578873,5636004.574431
9451702.137342,5636469.419620
9451635.647268,5636934.257869
9451569.108651,5637399.089172
9451502.521494,5637863.913525
9451435.885795,5638328.730922
9451369.201557,5638793.541359
9451302.468779,5639258.344830
9451235.687462,5639723.141331
9451168.857608,5640187.930855
9451101.979217,5640652.713399
9451035.052289,5641117.488957
9450968.076826,5641582.257524
9450901.052828,5642047.019095
9450833.980296,5642511.773665
9450766.859230,5642976.521229
9450699.689631,5643441.261781
9450632.471501,5643905.995317
9450565.204839,5644370.721832
9450497.889647,5644835.441320
9450430.525925,5645300.153777
9450363.113674,5645764.859197
9450295.652894,5646229.557576
9450228.143587,5646694.248908
9450160.585754,5647158.933188
9450092.979394,5647623.610411
9450025.324508,5648088.280573
9449957.621099,5648552.943667
9449889.869165,5649017.599689
9449822.068708,5649482.248634
9449754.219728,5649946.890497
9449686.322227,5650411.525273
9449618.376206,5650876.152957
9449550.381663,5651340.773543
9449482.338602,5651805.387026
9449414.247022,5652269.993402
9449346.106923,5652734.592666
9449277.918308,5653199.184812
9449209.681176,5653663.769835
9449141.395528,5654128.347730
9449073.061366,5654592.918493
9449004.678689,5655057.482118
9448936.247498,5655522.038599
9448867.767795,5655986.587933
9448799.239580,5656451.130113
9448730.662854,5656915.665136
9448662.037617,5657380.192995
9448593.363870,5657844.713686
9448524.641615,5658309.227203
9448455.870851,5658773.733542
9448387.051579,5659238.232698
9448318.183801,5659702.724665
9448249.267517,5660167.209438
9448180.302727,5660631.687013
9448111.289433,5661096.157383
9448042.227636,5661560.620546
9447973.117335,5662025.076494
9447903.958532,5662489.525223
9447834.751227,5662953.966728
9447765.495422,5663418.401004
9447696.191117,5663882.828046
9447626.838312,5664347.247849
9447557.437010,5664811.660407
9447487.987209,5665276.065717
9447418.488911,5665740.463771
9447348.942118,5666204.854567
9447279.346828,5666669.238097
9447209.703044,5667133.614358
9447140.010767,5667597.983345
9447070.269996,5668062.345052
9447000.480732,5668526.699474
9446930.642977,5668991.046606
9446860.756731,5669455.386443
9446790.821995,5669919.718980
9446720.838770,5670384.044213
9446650.807056,5670848.362135
9446580.726854,5671312.672742
9446510.598165,5671776.976028
9446440.420990,5672241.271990
9446370.195329,5672705.560621
9446299.921184,5673169.841916
9446229.598554,5673634.115872
9446159.227442,5674098.382481
9446088.807846,5674562.641740
9446018.339770,5675026.893644
9445947.823212,5675491.138186
9445877.258174,5675955.375363
9445806.644656,5676419.605169
9445735.982660,5676883.827599
9445665.272187,5677348.042648
9445594.513236,5677812.250312
9445523.705808,5678276.450584
9445452.849906,5678740.643459
9445381.945528,5679204.828934
9445310.992676,5679669.007002
9445239.991352,5680133.177659
9445168.941554,5680597.340900
9445097.843286,5681061.496719
9445026.696546,5681525.645111
9444955.501336,5681989.786072
9444884.257657,5682453.919597
9444812.965509,5682918.045679
9444741.624893,5683382.164315
9444670.235811,5683846.275499
9444598.798262,5684310.379226
9444527.312248,5684774.475491
9444455.777769,5685238.564289
9444384.194826,5685702.645615
9444312.563420,5686166.719464
9444240.883552,5686630.785831
9444169.155222,5687094.844710
9444097.378431,5687558.896097
9444025.553180,5688022.939987
9443953.679471,5688486.976374
9443881.757302,5688951.005254
9443809.786677,5689415.026621
9443737.767594,5689879.040471
9443665.700055,5690343.046798
9443593.584061,5690807.045597
9443521.419612,5691271.036863
9443449.206710,5691735.020592
9443376.945355,5692198.996777
9443304.635548,5692662.965415
9443232.277289,5693126.926499
9443159.870580,5693590.880026
9443087.415421,5694054.825989
9443014.911813,5694518.764384
9442942.359757,5694982.695206
9442869.759253,5695446.618450
9442797.110303,5695910.534110
9442724.412907,5696374.442181
9442651.667067,5696838.342659
9442578.872781,5697302.235539
9442506.030053,5697766.120815
9442433.138882,5698229.998482
9442360.199269,5698693.868536
9442287.211215,5699157.730970
9442214.174720,5699621.585781
9442141.089786,5700085.432963
9442067.956414,5700549.272511
9441994.774604,5701013.104420
